subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,18,3918,A,52.55876539524412,81.8954024853133,2.627938269762206,1.2864099740531978,A,573.6991240009957,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3919,B,66.49411943709175,48.821604886512446,3.3247059718545877,0.7668879762396551,B,582.097041000452,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3920,B,61.92215087793897,33.76510000508268,3.0961075438969483,0.5303809506184621,B,454.6574159994634,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3921,A,29.283015208246752,40.98970623795531,1.4641507604123376,0.6438647999498206,A,529.3278739991365,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3922,A,49.68398812070015,80.53321918365836,2.4841994060350077,1.2650128487865886,A,473.88416600006167,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3923,A,48.90850137311256,77.1471969627963,2.445425068655628,1.2118253361168283,A,466.9407079982193,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3924,B,55.29628045642669,35.66405985401688,2.7648140228213345,0.5602097421728305,B,661.9867499994143,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3925,B,55.85691080897001,25.417444426090416,2.7928455404485004,0.3992562834101624,B,465.6045819992869,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3926,A,51.20493015311702,75.11445413304345,2.560246507655851,1.179895086413884,A,555.8477079994191,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3927,B,43.39204429760119,27.524388097724795,2.1696022148800593,0.4323520772118328,B,614.616582999588,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3928,A,58.496901988447185,69.59654831649772,2.9248450994223596,1.0932200245315815,A,475.4000410011941,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3929,A,48.712274147383326,68.4555114790525,2.435613707369166,1.0752966598016154,A,1189.035749999675,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3930,B,75.73654878652215,61.15211419151447,3.786827439326107,0.96057516347773,B,729.0742080003838,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3931,B,48.23386385459078,27.586685360481155,2.411693192729538,0.4333306403269034,B,801.7215410000063,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3932,A,24.92522924927408,51.1599542245442,1.246261462463704,0.8036186817490909,A,450.0619989994448,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3933,B,35.69538878243683,11.885920167367058,1.7847694391218414,0.1867035973947755,B,547.821999000007,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3934,B,57.893993509007586,38.95462638837938,2.8946996754503793,0.6118978404253389,B,454.37612400019134,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3935,B,36.87577548618569,19.219380294308586,1.8437887743092845,0.3018973196957414,B,403.16449899910367,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3936,A,54.890781145087146,73.36140393997962,2.7445390572543573,1.1523582383743665,A,607.5523330000578,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3937,B,77.7136626390763,45.64545572870544,3.885683131953815,0.7169971419352958,B,546.070915999735,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3938,A,22.327834396698037,44.53419006391002,1.1163917198349018,0.6995414216917564,A,459.5927490008762,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3939,A,55.932404732852966,75.9692084395956,2.7966202366426485,1.1933215356643263,A,497.6476249994448,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3940,A,23.00152571982673,46.694047559067336,1.1500762859913365,0.7334683838896917,A,481.02583199943183,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3941,B,59.87895195497776,44.85751785429045,2.9939475977488876,0.7046202427465593,A,541.3624160009931,Incorrect,sub_010_day_18_data.csv,0,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3942,B,74.73604067552529,42.0396097116291,3.736802033776264,0.6603566451491805,B,477.4717069994949,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3943,B,67.54940294824623,43.90452367811995,3.377470147412311,0.6896506452327038,B,553.8333330005116,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3944,A,46.17329995515093,67.24591344287715,2.308664997757546,1.0562963382803898,A,484.1279159991245,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3945,B,42.46436357388166,18.7520634144713,2.123218178694083,0.2945567233127648,B,404.08629099874815,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3946,A,66.20435713528937,81.95327480764008,3.3102178567644684,1.2873190303665378,A,558.2205829996383,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3947,A,49.951696539569646,67.45075845449429,2.4975848269784824,1.0595140361984945,A,479.27170699949784,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3948,B,83.84330450877943,66.08701618724673,4.192165225438971,1.0380924227576205,A,563.9887910001562,Incorrect,sub_010_day_18_data.csv,0,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3949,B,53.893150488886725,27.358247354013535,2.6946575244443363,0.4297423445123066,B,396.6624990007403,Correct,sub_010_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
10,18,3950,A,44.27898674651837,63.36674587144885,2.2139493373259187,0.9953625165581752,A,1362.180582000292,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3951,B,72.53483916788493,47.19502152974103,3.626741958394246,0.7413376646192327,B,537.5127070001327,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3952,A,33.88543587634772,61.01858477483701,1.694271793817386,0.9584776883053696,A,836.140040999453,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3953,B,55.987942422865174,28.806173378269143,2.7993971211432584,0.4524863133160211,B,668.0910410013894,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3954,B,76.72960342639372,55.78512176465452,3.8364801713196863,0.8762706435772535,B,848.7107910004852,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3955,A,37.997348311897625,50.81091183884488,1.8998674155948811,0.7981359367755687,A,562.7502070001356,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3956,A,36.448218597009536,60.8684874672581,1.822410929850477,0.9561199653113022,A,400.2367070006585,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3957,A,20.554820191230128,39.027263428011366,1.0277410095615065,0.6130388203757705,A,494.1965830003028,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3958,A,32.2573913009297,56.89875304858249,1.6128695650464848,0.8937635228792331,A,425.9945819994755,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3959,B,35.75222485245004,22.83119629562564,1.7876112426225022,0.35863159277502,B,578.3867080008349,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3960,A,25.815122660460737,43.786185804006266,1.2907561330230368,0.6877917982529189,A,418.9432069997565,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3961,A,16.391205541875102,40.15875282536915,0.8195602770937552,0.6308122142675403,A,598.3915819997492,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3962,A,11.838963006788866,34.571845267198526,0.5919481503394433,0.5430532755623698,A,717.6044570005615,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3963,B,39.07215338036822,14.68189729900789,1.953607669018411,0.230622703476615,B,553.2092079993163,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3964,A,45.80514447887591,59.50174962793278,2.2902572239437955,0.9346512975342642,A,676.2589999998454,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3965,A,48.706903019274826,59.776180812369496,2.4353451509637414,0.9389620524989756,A,469.89245799886703,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3966,A,39.70179236174609,69.08769547762552,1.985089618087304,1.0852269828297854,A,444.0000409995264,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3967,B,81.76866024578,56.768193139031226,4.088433012288999,0.8917126926157349,B,623.8327490009397,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3968,A,32.01463216479823,43.51736152775563,1.6007316082399117,0.6835691163960409,A,516.7828739995457,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3969,B,58.075415777223526,32.02511014493169,2.903770788861176,0.5030492538086068,B,428.69108299964864,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3970,B,41.85707062191419,14.936352736435722,2.0928535310957095,0.2346196801410613,B,424.7927080014051,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3971,B,34.32697628287994,20.872876859923487,1.716348814143997,0.3278703830121001,B,459.1297079987271,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3972,B,40.49721173795291,17.937585952762632,2.0248605868976455,0.2817629412616728,B,434.36220700095873,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3973,B,62.03175862289324,32.90227334883355,3.101587931144662,0.5168277011954937,B,410.68958299911174,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3974,A,20.986886931804193,38.8557979058853,1.0493443465902097,0.6103454462524945,A,458.3929580003314,Correct,sub_010_day_18_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
10,18,3975,B,75.17281835617439,42.97364531066788,3.758640917808719,0.6750284420298382,B,522.6679579991469,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3976,B,72.15596680145607,62.05282673557196,3.607798340072804,0.974723523034766,A,509.2461660005938,Incorrect,sub_010_day_18_data.csv,0,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3977,A,37.86583803389929,64.71428414873137,1.8932919016949643,1.0165295983198843,A,838.0147079988092,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3978,B,65.282952576573,35.38651344469821,3.26414762882865,0.5558500533701017,B,545.4092489999312,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3979,A,50.726007083148104,79.54575679961533,2.536300354157405,1.2495018259295594,A,515.7360829998652,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3980,B,62.25560088644476,49.36529003014263,3.1127800443222378,0.7754281625051277,B,515.928499000438,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3981,A,21.11600849264014,43.47536842792111,1.055800424632007,0.682909490326333,A,538.0678319997969,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3982,A,57.81910426592479,69.35359893187169,2.8909552132962397,1.089403784521905,A,685.9517909997521,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3983,A,25.555960414354928,45.21399305904902,1.2777980207177464,0.7102197421688414,A,560.398081999665,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3984,A,36.721174701150254,44.30599471839832,1.8360587350575128,0.6959569375865418,A,756.2653740005771,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3985,A,32.90523876818447,64.86690945206409,1.6452619384092233,1.0189270309783942,A,549.2526660000294,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3986,A,15.207294553244855,41.81028110413354,0.7603647276622428,0.6567543598063504,A,603.4615410007973,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3987,B,49.46810917677337,18.37012723304383,2.4734054588386685,0.2885572838042015,B,717.0608330015966,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3988,B,77.04035603141637,56.99535907523864,3.852017801570818,0.8952810067974102,B,1712.0480409994343,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3989,A,34.29767101454478,61.92694452800312,1.7148835507272393,0.972746169942186,A,529.3506240013812,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3990,A,55.91639105779825,64.3377804983602,2.7958195528899124,1.0106154928096052,A,693.7457080002787,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3991,A,47.33439720175941,61.19536594433063,2.3667198600879704,0.9612545604222406,A,716.8309159987984,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3992,B,68.58592121441359,36.731043070350665,3.4292960607206795,0.5769698753425196,B,438.8398739993136,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3993,A,38.57400156893575,66.56506508436654,1.9287000784467876,1.0456015972738617,A,485.1742069986358,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3994,A,62.20968437676865,84.8236764940409,3.1104842188384327,1.3324071946207805,A,703.1739570011268,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3995,A,21.40877373048833,42.019981717293504,1.0704386865244166,0.6600483293351335,A,590.7557070004259,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3996,B,74.61456196738358,55.124983127675904,3.730728098369178,0.8659012101158396,B,599.4831659991178,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3997,A,41.81732903435184,48.83782868196603,2.0908664517175923,0.7671428190227068,A,722.4279580004804,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3998,A,22.527314648420287,41.875347909636446,1.1263657324210143,0.6577764267971528,A,547.4783329991624,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,3999,B,45.429713696746234,26.708405851133108,2.2714856848373115,0.419534658055072,B,752.3207080012071,Correct,sub_010_day_18_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
10,18,4000,A,55.127620193293986,69.10645881097733,2.7563810096646995,1.08552171658086,A,480.3405410002597,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4001,B,77.18052556042895,51.96590295060737,3.8590262780214473,0.8162784947339413,B,676.6827909996209,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4002,A,30.016770770943655,59.198368891209874,1.5008385385471827,0.9298858040656174,A,423.08104099902266,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4003,A,60.41095532997412,84.23378586510422,3.0205477664987064,1.323141214289336,A,500.706998998794,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4004,B,59.69151780532251,37.15826192480853,2.9845758902661252,0.583680613415719,B,722.5020409987337,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4005,B,36.13722372657646,13.009184008214628,1.8068611863288229,0.2043477845470244,A,482.5832910009922,Incorrect,sub_010_day_18_data.csv,0,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4006,A,49.0018375190955,64.28046990909999,2.450091875954775,1.0097152601786414,A,777.7835830002005,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4007,B,78.5258025949276,57.84749757971085,3.92629012974638,0.9086663671248646,B,610.3792909998447,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4008,B,73.72849085312286,53.47650571669778,3.6864245426561433,0.8400069874961515,B,511.83712399870274,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4009,A,39.696665874987175,60.062914386074894,1.984833293749359,0.943466052942428,A,815.8573319997231,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4010,B,67.56698643532263,45.36612423962136,3.3783493217661316,0.7126094131651814,B,657.399333000285,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4011,B,57.262675569679466,28.67714102469784,2.8631337784839737,0.4504594778457459,B,511.378582999896,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4012,A,17.4935411252051,33.30894167488573,0.8746770562602549,0.5232156323233597,A,498.89012400126376,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4013,B,87.1481466612939,61.27184561620342,4.357407333064694,0.9624559002987632,B,711.3215409990516,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4014,A,59.16673486449036,83.61731155185993,2.9583367432245176,1.3134576584212605,A,760.6767500001297,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4015,A,39.41179501699739,62.127959170012055,1.970589750849869,0.9759037005551826,A,484.0272500005085,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4016,B,66.25073407470937,56.82156174310231,3.3125367037354687,0.8925510046881453,B,620.7052080007998,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4017,B,44.180939526485574,29.18275365078516,2.209046976324279,0.4584016224041368,B,826.1552069998288,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4018,B,33.76509616415335,15.590282062283675,1.6882548082076676,0.2448915779713156,B,600.8861659993272,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4019,B,41.69438922784225,14.076390038525524,2.0847194613921123,0.2211114176704816,B,483.0726660002256,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4020,A,45.68663953405448,58.20911134245957,2.284331976702724,0.9143465828273064,A,801.3867500012566,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4021,A,24.834264137025084,51.66796489113535,1.2417132068512542,0.8115984946396309,A,487.8912910007784,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4022,B,85.99201166715618,60.07030427336855,4.299600583357809,0.943582133020591,B,500.9495819995209,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4023,B,53.0264114671823,41.57060122272902,2.651320573359115,0.6529894770331818,B,667.6847909984645,Correct,sub_010_day_18_data.csv,1,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4024,A,46.51353060877943,58.31600468917191,2.3256765304389715,0.916025659591052,B,664.7978749988397,Incorrect,sub_010_day_18_data.csv,0,300,160.0,Training at home,,,,,,,,,,,,,
10,18,4025,A,33.232477917459136,62.43298733069968,1.6616238958729568,0.9806950716989536,A,622.9459990008763,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4026,B,59.80718101328407,43.44060732166799,2.9903590506642037,0.6823634641461557,B,552.179916001478,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4027,B,71.14423956868207,57.33124544999836,3.557211978434103,0.9005570976343406,B,756.3348740004585,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4028,B,40.76609371100768,31.10309607326827,2.038304685550384,0.4885662906383856,B,505.7343319986103,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4029,B,45.84336399410165,21.520052694740627,2.2921681997050825,0.3380361972533119,B,782.5754160003271,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4030,A,62.71216862766249,80.50151813096363,3.1356084313831247,1.2645148898153045,A,527.4143320002622,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4031,A,33.42822999114516,54.25481412652248,1.6714114995572578,0.8522326274088138,A,634.2289570002322,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4032,B,49.66306924012475,29.10889038083737,2.4831534620062374,0.4572413808729463,B,527.7802069995232,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4033,B,33.56672852949822,15.49978637876198,1.678336426474911,0.2434700750986488,B,535.8043739997811,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4034,A,49.51946414336894,66.90221844955673,2.475973207168447,1.0508975899499349,A,530.9216660007223,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4035,B,84.24368742469343,59.75971690734285,4.212184371234672,0.9387034380835704,B,1300.2986249994135,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4036,A,39.568517770607514,68.96729499815206,1.9784258885303756,1.083335736520773,A,675.9850410016952,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4037,B,85.1119660232019,66.8205600901131,4.255598301160095,1.0496149034392732,B,893.3405409989064,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4038,B,49.770369570732825,19.53451486118339,2.4885184785366414,0.3068474418966718,B,544.7890409996035,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4039,A,23.903659688987776,42.13404496487315,1.1951829844493889,0.6618400306383374,A,584.6175830010907,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4040,B,70.93174309907198,39.67254218952068,3.546587154953599,0.6231748354591464,B,589.6319990006305,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
10,18,4041,A,26.519519544101495,57.91983530764949,1.3259759772050748,0.909802645498212,A,460.8582909986581,Correct,sub_010_day_18_data.csv,1,300,161.0,Training at home,,,,,,,,,,,,,
